scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
20,20000001,21000000,20495241,44889,607,418.5,1,0.9952,0.8988,0.7442,javanicus,hdrr
20,21000001,22000000,21506098,47320,1814,861.5,29,0.9349,0.6214,0.5302,javanicus,hdrr
20,22000001,23000000,22504087,50030,383,192,2,0.9794,0.6496,0.5638,javanicus,hdrr
20,23000001,24000000,23473802,40815,1508,761,20,0.9488,0.6616,0.54990000000000006,javanicus,hdrr
20,24000001,25000000,24492872,42636,5225,2506.5,70.5,0.9453,0.6582,0.5321,javanicus,hdrr
21,1,1000000,676069,22170,970,585,12,0.9598,0.8411,0.6669,javanicus,hdrr
21,1000001,2000000,1508242,35511,565,311,6.5,0.9591,0.702,0.5994,javanicus,hdrr
21,2000001,3000000,2498756,49618,349,213.5,0,1,0.7922,0.6682,javanicus,hdrr
21,3000001,4000000,3495688,47475,2634,1318,83,0.8815,0.7008,0.5513,javanicus,hdrr
21,4000001,5000000,4275591,14785,1075,731.5,2,0.9945,0.8297,0.7108,javanicus,hdrr
21,5000001,6000000,5539625,51697,4853,2747,39.5,0.9716,0.7826,0.592,javanicus,hdrr
21,6000001,7000000,6459200,52883,2438,1217,43.5,0.931,0.7368,0.6033,javanicus,hdrr
21,7000001,8000000,7493336,38413,6373,2927.5,193.5,0.876,0.7019,0.5709,javanicus,hdrr
21,8000001,9000000,8504412,39908,8714,5324,126,0.9538,0.8412,0.7181,javanicus,hdrr
21,9000001,10000000,9485462,41346,5729,2699,175,0.8782,0.7005,0.5731,javanicus,hdrr
21,10000001,11000000,10496986,44368,1676,916.5,30,0.9366,0.7044,0.6103,javanicus,hdrr
21,11000001,12000000,11496985,43683,3155,1579,88,0.8944,0.6812,0.5709,javanicus,hdrr
21,14000001,15000000,14482488,31957,687,458,7,0.9699,0.8454,0.7233,javanicus,hdrr
21,15000001,16000000,15491343,46829,3879,2186.5,68.5,0.9392,0.7303,0.6283,javanicus,hdrr
21,16000001,17000000,16484182,41540,4000,2202.5,44.5,0.9604,0.6819,0.5942,javanicus,hdrr
21,17000001,18000000,17506221,40480,6627,3008,164.5,0.8963,0.6099,0.5008,javanicus,hdrr
21,18000001,19000000,18514078,40162,3414,1864.5,34,0.9642,0.6647,0.5898,javanicus,hdrr
21,19000001,20000000,19499584,38894,3569,2100.5,63,0.9418,0.8088,0.6723,javanicus,hdrr
21,20000001,21000000,20514947,37058,6340,3259,124,0.9267,0.6775,0.5657,javanicus,hdrr
21,21000001,22000000,21502997,37500,2076,1183,17,0.9717,0.7473,0.6238,javanicus,hdrr
21,22000001,23000000,22532701,31644,4363,2593,57,0.957,0.7868,0.6586,javanicus,hdrr
21,23000001,24000000,23488312,36445,6172,3711.5,114.5,0.9401,0.8171,0.6817,javanicus,hdrr
21,24000001,25000000,24542108,47116,1882,1064,14.5,0.9731,0.7522,0.6338,javanicus,hdrr
21,25000001,26000000,25507233,37368,4100,1735,129,0.8616,0.5759,0.4701,javanicus,hdrr
21,26000001,27000000,26504512,39397,3772,1461,109.5,0.8606,0.531,0.4307,javanicus,hdrr
21,27000001,28000000,27504578,42705,6441,2858,120.5,0.9191,0.5376,0.4596,javanicus,hdrr
21,28000001,29000000,28488429,38567,5172,3082.5,41,0.9737,0.696,0.6231,javanicus,hdrr
21,29000001,30000000,29494205,40819,3340,1748,52.5,0.9417,0.6318,0.5552,javanicus,hdrr
21,30000001,31000000,30528467,28797,1696,764.5,31.5,0.9209,0.5962,0.5025,javanicus,hdrr
21,31000001,32000000,31064867,4698,306,181,0,1,0.7827,0.6552,javanicus,hdrr
24,1,1000000,592909,27348,1427,799.5,20.5,0.95,0.8019,0.6306,javanicus,hdrr
24,1000001,2000000,1511833,40416,2869,1465,75.5,0.902,0.7243,0.5863,javanicus,hdrr
24,2000001,3000000,2500573,40779,3752,2213,50,0.9558,0.812,0.6359,javanicus,hdrr
24,3000001,4000000,3491787,38530,3547,1762.5,53.5,0.9411,0.6265,0.5239,javanicus,hdrr
24,4000001,5000000,4501848,39965,6659,2721.5,130,0.9088,0.5636,0.4569,javanicus,hdrr
24,5000001,6000000,5442925,36277,1931,1030,31,0.9416,0.7489,0.6192,javanicus,hdrr
24,6000001,7000000,6491967,28232,3493,2002.5,49.5,0.9518,0.7154,0.615,javanicus,hdrr
24,7000001,8000000,7510853,35444,1556,639.5,25.5,0.9233,0.5227,0.4492,javanicus,hdrr
24,8000001,9000000,8494851,38283,4751,2552.5,52,0.9601,0.6526,0.575,javanicus,hdrr
24,9000001,10000000,9531085,44497,2277,996.5,45.5,0.9127,0.5536,0.4763,javanicus,hdrr
24,10000001,11000000,10397210,30512,746,369.5,13.5,0.9295,0.6417,0.5498,javanicus,hdrr
24,11000001,12000000,11434945,29535,3594,1502,76.5,0.9031,0.5674,0.4887,javanicus,hdrr
24,12000001,13000000,12500822,41238,8127,3960,246.5,0.8828,0.6955,0.5754,javanicus,hdrr
24,13000001,14000000,13487951,37519,2169,1257.5,57,0.9133,0.799,0.6658,javanicus,hdrr
24,14000001,15000000,14502114,36675,7900,4801.5,126,0.9489,0.7751,0.6477,javanicus,hdrr
24,15000001,16000000,15495131,55092,2785,1111.5,57.5,0.9016,0.4696,0.3968,javanicus,hdrr
24,16000001,17000000,16512556,39178,4712,2430,98,0.9225,0.641,0.5529,javanicus,hdrr
24,17000001,18000000,17471405,33764,2200,1232.5,37,0.9417,0.6748,0.5969,javanicus,hdrr
24,18000001,19000000,18495860,46203,1932,955.5,29,0.9411,0.621,0.538,javanicus,hdrr
24,19000001,20000000,19491598,45628,604,346,12.5,0.9303,0.8508,0.6325,javanicus,hdrr
24,20000001,21000000,20507962,43436,3277,1535,72,0.9104,0.6172,0.5031,javanicus,hdrr
24,21000001,22000000,21499851,45235,2655,1474.5,53.5,0.93,0.725,0.617,javanicus,hdrr
24,22000001,23000000,22420813,38898,2442,1278.5,39,0.9408,0.7391,0.5749,javanicus,hdrr
13,1,1000000,486015,35505,712,438.5,3,0.9864,0.8175,0.6823,javanicus,hdrr
13,1000001,2000000,1510269,58484,3420,1392,61.5,0.9154,0.5772,0.4692,javanicus,hdrr
13,2000001,3000000,2480712,42962,1373,874.5,15,0.9663,0.7722,0.6746,javanicus,hdrr
13,3000001,4000000,3498243,38948,448,237,3,0.975,0.6232,0.5687,javanicus,hdrr
13,4000001,5000000,4510858,43203,5418,1783.5,277.5,0.7307,0.4307,0.34,javanicus,hdrr
13,5000001,6000000,5491460,41549,4621,2432,38,0.9692,0.6688,0.56,javanicus,hdrr
13,6000001,7000000,6499756,41665,4597,2332.5,105.5,0.9135,0.6779,0.5559,javanicus,hdrr
13,7000001,8000000,7494910,40338,8573,4033.5,175.5,0.9166,0.6161,0.526,javanicus,hdrr
13,8000001,9000000,8512650,38024,2497,1189.5,45,0.9271,0.628,0.5306,javanicus,hdrr
13,9000001,10000000,9519546,39548,7850,4308,95.5,0.9566,0.7033,0.613,javanicus,hdrr
13,10000001,11000000,10503966,36173,1343,724.5,24.5,0.9346,0.7867,0.6208,javanicus,hdrr
13,11000001,12000000,11492861,36627,5486,2117,127.5,0.8864,0.5815,0.4605,javanicus,hdrr
13,12000001,13000000,12499160,37538,4957,2475.5,80,0.9374,0.632,0.5605,javanicus,hdrr
13,13000001,14000000,13250740,19998,1972,956.5,34,0.9313,0.6514,0.5421,javanicus,hdrr
13,14000001,15000000,14503907,33403,7820,4719.5,96,0.9601,0.7866,0.6818,javanicus,hdrr
13,15000001,16000000,15493518,35030,5720,3604,66.5,0.9638,0.8108,0.7087,javanicus,hdrr
13,16000001,17000000,16494953,35504,7973,4801.5,143.5,0.942,0.8139,0.6839,javanicus,hdrr
13,17000001,18000000,17492326,34592,3397,2077,28,0.9734,0.7678,0.6764,javanicus,hdrr
13,18000001,19000000,18553421,32473,4996,3723,14,0.9925,0.8978,0.7899,javanicus,hdrr
13,19000001,20000000,19518033,33154,1302,635.5,18.5,0.9434,0.7434,0.5754,javanicus,hdrr
13,20000001,21000000,20491027,37258,5717,2650.5,167.5,0.8811,0.7233,0.5562,javanicus,hdrr
13,21000001,22000000,21384151,30755,3948,2060,102,0.9056,0.7595,0.61240000000000006,javanicus,hdrr
13,22000001,23000000,22507999,36970,7432,3819.5,202,0.8995,0.6642,0.5774,javanicus,hdrr
13,23000001,24000000,23524373,40135,4144,2400.5,27.5,0.9773,0.7049,0.6179,javanicus,hdrr
13,24000001,25000000,24503409,42761,6081,2929.5,171.5,0.8894,0.6577,0.547,javanicus,hdrr
13,25000001,26000000,25500068,38933,614,284,19,0.8746,0.6043,0.5126,javanicus,hdrr
13,26000001,27000000,26379303,28813,4562,2908,46.5,0.9685,0.7895,0.678,javanicus,hdrr
13,27000001,28000000,27423741,27680,497,310.5,12,0.9256,0.8621,0.7094,javanicus,hdrr
13,28000001,29000000,28600291,38174,3068,1732,55,0.9384,0.8,0.6542,javanicus,hdrr
13,29000001,30000000,29489455,41185,3198,1723.5,21.5,0.9754,0.7588,0.5734,javanicus,hdrr
13,30000001,31000000,30567228,30488,1189,572.5,16.5,0.944,0.636,0.523,javanicus,hdrr
13,31000001,32000000,31516975,33533,2387,1189,72,0.8858,0.6673,0.5381,javanicus,hdrr
13,32000001,33000000,32485742,40821,2114,1241,27,0.9574,0.7701,0.6647,javanicus,hdrr
13,33000001,34000000,33267139,22433,1588,796.5,40.5,0.9032,0.6918,0.5633,javanicus,hdrr
4,1,1000000,542781,32962,369,193.5,6,0.9398,0.7455,0.6068,javanicus,hdrr
4,1000001,2000000,1356480,26472,2651,1290,89.5,0.8702,0.6752,0.5552,javanicus,hdrr
4,2000001,3000000,2518401,35092,951,552,23,0.92,0.7967,0.6354,javanicus,hdrr
4,3000001,4000000,3516072,39511,1382,704.5,26.5,0.9275,0.6795,0.5541,javanicus,hdrr
4,4000001,5000000,4495127,42730,2389,1003.5,45.5,0.9133,0.5751,0.46,javanicus,hdrr
4,5000001,6000000,5429136,36800,1847,773.5,28.5,0.9289,0.4883,0.4352,javanicus,hdrr
4,6000001,7000000,6641247,30398,585,350.5,7,0.9608,0.7933,0.6332,javanicus,hdrr
4,8000001,9000000,8491518,41591,1523,748,41,0.8961,0.7218,0.5819,javanicus,hdrr
4,9000001,10000000,9478345,42713,3418,1799.5,47.5,0.9486,0.6948,0.5836,javanicus,hdrr
4,10000001,11000000,10374629,28015,5948,3757,42,0.9779,0.7755,0.6858,javanicus,hdrr
4,11000001,12000000,11513004,38815,2891,1631.5,45,0.9463,0.7488,0.6379,javanicus,hdrr
4,12000001,13000000,12508546,38755,3267,1686.5,45.5,0.9475,0.6508,0.5578,javanicus,hdrr
4,13000001,14000000,13508971,39837,2576,1057,52.5,0.9054,0.5538,0.4507,javanicus,hdrr
4,14000001,15000000,14466383,41084,947,557.5,9.5,0.9665,0.829,0.6697,javanicus,hdrr
4,15000001,16000000,15507388,38146,4579,2977,39.5,0.9738,0.8241,0.7103,javanicus,hdrr
4,16000001,17000000,16513345,37250,1871,1064,30,0.9452,0.7889,0.6398,javanicus,hdrr
4,17000001,18000000,17505393,37524,8240,5685.5,47,0.9836,0.9074,0.7318,javanicus,hdrr
4,18000001,19000000,18501384,39153,5938,3565.5,48.5,0.9732,0.7621,0.6687,javanicus,hdrr
4,19000001,20000000,19489073,40430,5011,2283.5,101,0.9153,0.6006,0.5166,javanicus,hdrr
4,20000001,21000000,20493345,42441,6009,2920,132.5,0.9132,0.6502,0.5422,javanicus,hdrr
4,21000001,22000000,21505664,39744,3834,2074,57,0.9465,0.6831,0.5929,javanicus,hdrr
4,22000001,23000000,22506654,42111,5326,2892,74.5,0.9498,0.6855,0.5915,javanicus,hdrr
4,23000001,24000000,23276457,21182,3128,1401.5,66,0.9101,0.5882,0.5039,javanicus,hdrr
4,24000001,25000000,24507340,42851,4548,2348.5,114,0.9074,0.6752,0.5659,javanicus,hdrr
4,25000001,26000000,25504535,40880,4103,2225,91,0.9214,0.7094,0.6112,javanicus,hdrr
4,26000001,27000000,26499334,42989,7533,3336,110,0.9362,0.5396,0.47,javanicus,hdrr
4,27000001,28000000,27523319,41955,9268,3388.5,240,0.8677,0.4525,0.3942,javanicus,hdrr
4,28000001,29000000,28501477,41337,5576,2374.5,86,0.9301,0.4733,0.4317,javanicus,hdrr
4,29000001,30000000,29498672,42319,392,214,9,0.9193,0.7678,0.6047,javanicus,hdrr
4,30000001,31000000,30477567,43618,2749,1172,81,0.8707,0.5678,0.4646,javanicus,hdrr
4,31000001,32000000,31400951,21830,3696,1973,53,0.9477,0.6639,0.5626,javanicus,hdrr
4,32000001,33000000,32463940,34573,966,557.5,23,0.9208,0.7108,0.6019,javanicus,hdrr
3,1,1000000,543313,38021,535,56,23,0.4177,0.0866,0.0738,javanicus,hni
3,4000001,5000000,4535893,35297,3565,294,81,0.568,0.0711,0.0647,javanicus,hni
3,6000001,7000000,6463219,39021,796,61.5,19.5,0.5185,0.0673,0.0602,javanicus,hni
3,7000001,8000000,7758713,14496,256,17,2,0.7895,0.0726,0.0666,javanicus,hni
3,8000001,9000000,8501426,44228,6801,473.5,136,0.5537,0.0595,0.0534,javanicus,hni
3,9000001,10000000,9492870,48624,361,30.5,7.5,0.6053,0.0885,0.0804,javanicus,hni
3,10000001,11000000,10494375,42894,5895,482,115,0.6147,0.0779,0.0711,javanicus,hni
3,11000001,12000000,11510284,42363,2482,192,63,0.5059,0.0671,0.0597,javanicus,hni
3,12000001,13000000,12493362,39111,5058,376,71,0.6823,0.0751,0.067,javanicus,hni
3,13000001,14000000,13502650,41671,8768,541.5,157.5,0.5494,0.0529,0.0475,javanicus,hni
3,14000001,15000000,14470030,41445,7087,582.5,163,0.5627,0.072,0.0653,javanicus,hni
3,15000001,16000000,15505999,39707,10987,798,192.5,0.6113,0.0656,0.0607,javanicus,hni
3,16000001,17000000,16501306,37209,9667,544.5,185.5,0.4918,0.0451,0.0406,javanicus,hni
3,17000001,18000000,17505065,36750,6350,465.5,127.5,0.57,0.0632,0.058,javanicus,hni
3,18000001,19000000,18491080,37069,6696,324.5,106,0.5075,0.0384,0.0349,javanicus,hni
3,19000001,20000000,19506487,34527,9353,644.5,151.5,0.6193,0.0609,0.0566,javanicus,hni
3,20000001,21000000,20521667,25255,3278,105,42,0.4286,0.0218,0.0201,javanicus,hni
3,21000001,22000000,21464986,30388,4995,450.5,121,0.5766,0.0767,0.0704,javanicus,hni
3,22000001,23000000,22501180,37791,9027,613.5,213,0.4846,0.0538,0.049,javanicus,hni
3,23000001,24000000,23505789,38387,7110,498.5,159.5,0.5152,0.0586,0.0527,javanicus,hni
3,24000001,25000000,24468008,40560,4130,335.5,99.5,0.5425,0.0667,0.0613,javanicus,hni
3,25000001,26000000,25500894,36304,4654,374,95,0.5949,0.0706,0.0645,javanicus,hni
3,26000001,27000000,26497782,36261,10019,742.5,204.5,0.5681,0.0635,0.0585,javanicus,hni
3,27000001,28000000,27503323,32982,8953,700.5,182,0.5875,0.067,0.0623,javanicus,hni
3,28000001,29000000,28477914,41913,8627,660.5,169,0.5925,0.0689,0.0632,javanicus,hni
3,29000001,30000000,29531729,29532,3318,256.5,57,0.6364,0.0762,0.0696,javanicus,hni
3,30000001,31000000,30518879,35790,5879,351.5,165.5,0.3598,0.0408,0.0362,javanicus,hni
3,31000001,32000000,31496665,38381,6493,571,118,0.6575,0.0812,0.0756,javanicus,hni
3,32000001,33000000,32506504,41638,5952,529.5,178,0.4968,0.0772,0.0679,javanicus,hni
3,33000001,34000000,33468076,35222,4493,340.5,112.5,0.5033,0.0639,0.0574,javanicus,hni
3,34000001,35000000,34480063,42997,1830,145,42.5,0.5467,0.0688,0.0624,javanicus,hni
3,35000001,36000000,35633026,30893,2328,185,66.5,0.4712,0.0661,0.0587,javanicus,hni
3,36000001,37000000,36554085,47613,959,101.5,19,0.6846,0.0981,0.0917,javanicus,hni
3,37000001,38000000,37466952,43115,2284,284,49.5,0.7031,0.1215,0.1104,javanicus,hni
3,38000001,39000000,38095863,7243,324,27,8.5,0.5211,0.0795,0.0657,javanicus,hni
23,1000001,2000000,1487865,46937,2369,310.5,45.5,0.7444,0.1304,0.12,javanicus,hni
23,3000001,4000000,3502901,45456,593,109,10.5,0.8243,0.1945,0.1764,javanicus,hni
23,5000001,6000000,5507049,44969,2920,281.5,53.5,0.6806,0.0912,0.0844,javanicus,hni
23,6000001,7000000,6490188,42822,721,55.5,19,0.4899,0.0631,0.0529,javanicus,hni
23,7000001,8000000,7490425,41546,2723,206.5,61,0.5439,0.0619,0.0571,javanicus,hni
23,8000001,9000000,8495074,41997,1764,115,33.5,0.5488,0.0525,0.0487,javanicus,hni
23,9000001,10000000,9522954,41851,2553,91,41,0.3788,0.0242,0.0213,javanicus,hni
23,11000001,12000000,11577012,40328,2011,264.5,37.5,0.7517,0.1395,0.1252,javanicus,hni
23,12000001,13000000,12524647,35896,3291,203,57,0.5615,0.0554,0.0498,javanicus,hni
23,13000001,14000000,13466321,41582,6441,447,142.5,0.5165,0.055,0.0504,javanicus,hni
23,14000001,15000000,14495776,36337,1184,96.5,24.5,0.595,0.0688,0.0625,javanicus,hni
23,15000001,16000000,15510419,38185,3666,241,61,0.596,0.058,0.053900000000000003,javanicus,hni
23,16000001,17000000,16506994,38541,5216,444,107.5,0.6102,0.0808,0.073,javanicus,hni
23,17000001,18000000,17520528,41701,5368,262.5,147.5,0.2805,0.0287,0.0247,javanicus,hni
23,18000001,19000000,18394124,34179,912,73.5,25.5,0.4848,0.0631,0.0572,javanicus,hni
23,19000001,20000000,19535005,39885,6746,378.5,166.5,0.389,0.0433,0.0365,javanicus,hni
23,20000001,21000000,20518792,42422,292,22.5,2.5,0.8,0.0759,0.0719,javanicus,hni
23,21000001,22000000,21491182,41862,1135,96.5,43.5,0.3786,0.0633,0.0538,javanicus,hni
23,22000001,23000000,22503308,43174,349,33,9,0.5714,0.0892,0.0772,javanicus,hni
23,23000001,24000000,23439829,32770,676,66.5,18,0.574,0.0897,0.0789,javanicus,hni
23,24000001,25000000,24176167,13653,349,29,13,0.381,0.0548,0.0484,javanicus,hni
22,1000001,2000000,1506320,40887,882,98,22.5,0.6266,0.106,0.0936,javanicus,hni
22,2000001,3000000,2485769,42738,3066,259,92.5,0.4737,0.0715,0.0615,javanicus,hni
22,3000001,4000000,3481403,30525,2770,245.5,78,0.5178,0.0715,0.0645,javanicus,hni
22,4000001,5000000,4516273,38539,4208,477.5,91.5,0.6784,0.118,0.1032,javanicus,hni
22,5000001,6000000,5560835,46551,4603,876,77,0.8384,0.2135,0.1892,javanicus,hni
22,6000001,7000000,6493406,40635,6406,844.5,119.5,0.7521,0.1391,0.1276,javanicus,hni
22,7000001,8000000,7523221,33549,5556,379,118.5,0.5236,0.053900000000000003,0.0502,javanicus,hni
22,8000001,9000000,8503022,36070,4534,358,98,0.5702,0.0735,0.0654,javanicus,hni
22,9000001,10000000,9515922,36126,11706,618,277.5,0.3802,0.0362,0.0322,javanicus,hni
22,10000001,11000000,10432720,31757,3285,233.5,85,0.4662,0.0621,0.0557,javanicus,hni
22,11000001,12000000,11543743,34252,1568,113.5,30,0.5819,0.0603,0.0553,javanicus,hni
22,12000001,13000000,12498236,32926,7873,423,215.5,0.325,0.0318,0.0281,javanicus,hni
22,13000001,14000000,13499638,31917,1823,163,43.5,0.5787,0.0745,0.0683,javanicus,hni
22,14000001,15000000,14508182,34918,3082,245,67,0.5705,0.0673,0.0614,javanicus,hni
22,15000001,16000000,15492683,40020,3325,300,49,0.7192,0.0886,0.0817,javanicus,hni
22,16000001,17000000,16495734,35103,5360,364,139,0.4473,0.0492,0.0445,javanicus,hni
22,17000001,18000000,17485803,42828,1249,184,18,0.8218,0.1585,0.1414,javanicus,hni
22,18000001,19000000,18522593,46597,6275,611,146,0.6143,0.0866,0.0787,javanicus,hni
22,19000001,20000000,19515717,41218,2294,196,67,0.4905,0.0702,0.0624,javanicus,hni
22,20000001,21000000,20479748,43807,1508,100,59,0.2579,0.0383,0.0307,javanicus,hni
22,21000001,22000000,21494345,43969,730,71,20,0.5604,0.0772,0.0716,javanicus,hni
22,22000001,23000000,22529366,44085,5115,513,101,0.671,0.0904,0.0834,javanicus,hni
22,23000001,24000000,23476438,44260,2357,249.5,71,0.5569,0.0869,0.0794,javanicus,hni
22,24000001,25000000,24522750,43236,2197,139,37.5,0.5751,0.0537,0.0476,javanicus,hni
22,26000001,27000000,26591199,36068,1617,121,40,0.5031,0.066,0.059,javanicus,hni
22,27000001,28000000,27482669,47032,561,43,8.5,0.6699,0.0681,0.0648,javanicus,hni
22,28000001,29000000,28400712,32471,392,21,7,0.5,0.0399,0.0383,javanicus,hni
2,1,1000000,551240,62508,1121,224.5,21,0.8289,0.2618,0.2203,javanicus,hni
2,1000001,2000000,1373437,52538,2670,742.5,46.5,0.8821,0.3291,0.2867,javanicus,hni
2,2000001,3000000,2481162,52850,1446,317.5,23,0.8649,0.2355,0.2086,javanicus,hni
2,3000001,4000000,3450311,46379,5687,438.5,168,0.446,0.0642,0.0532,javanicus,hni
2,10000001,11000000,10591891,34592,3734,214.5,56.5,0.583,0.0511,0.0446,javanicus,hni
2,11000001,12000000,11336989,29474,608,42.5,9,0.6505,0.0716,0.0646,javanicus,hni
2,12000001,13000000,12692984,26946,3905,121,90.5,0.1442,0.0114,0.0092,javanicus,hni
2,13000001,14000000,13503302,45039,2047,193.5,38.5,0.6681,0.1033,0.0912,javanicus,hni
2,14000001,15000000,14494354,44301,6785,645,123,0.6797,0.0924,0.0853,javanicus,hni
2,15000001,16000000,15604626,26342,3408,311.5,80,0.5913,0.0784,0.0723,javanicus,hni
2,16000001,17000000,16482199,46909,3885,558,79,0.752,0.1471,0.1324,javanicus,hni
2,17000001,18000000,17527259,44226,2626,340.5,62.5,0.6898,0.1265,0.1137,javanicus,hni
2,18000001,19000000,18508907,46181,7048,766,186,0.6092,0.1012,0.09,javanicus,hni
2,19000001,20000000,19501057,46991,7442,825,179,0.6434,0.1067,0.0951,javanicus,hni
2,20000001,21000000,20475837,37974,2076,258,37,0.7492,0.1254,0.1136,javanicus,hni
2,21000001,22000000,21486884,47134,3063,345.5,38,0.8018,0.1185,0.1039,javanicus,hni
2,22000001,23000000,22511635,46034,2749,259,43.5,0.7124,0.107,0.0863,javanicus,hni
2,23000001,24000000,23481132,61002,1910,302,57.5,0.6801,0.1749,0.1509,javanicus,hni
17,1,1000000,529678,37883,650,40.5,12.5,0.5283,0.0481,0.0461,javanicus,hni
17,1000001,2000000,1500752,45574,2542,189,71.5,0.4511,0.0589,0.0526,javanicus,hni
17,2000001,3000000,2468069,47575,7018,715,133.5,0.6853,0.1013,0.0925,javanicus,hni
17,3000001,4000000,3485672,45976,356,37.5,5,0.7647,0.1122,0.1004,javanicus,hni
17,4000001,5000000,4495806,41290,4880,323,157,0.3458,0.0437,0.0377,javanicus,hni
17,7000001,8000000,7493928,41227,1401,93.5,26,0.5649,0.0544,0.051,javanicus,hni
17,8000001,9000000,8411656,32689,420,29,11.5,0.4321,0.0468,0.043,javanicus,hni
17,9000001,10000000,9488972,51255,1023,34,83,-0.4188,-0.0687,-0.0532,javanicus,hni
17,10000001,11000000,10351752,16354,1546,274.5,22.5,0.8485,0.1986,0.1803,javanicus,hni
17,12000001,13000000,12491831,49729,3241,343,47,0.759,0.1117,0.1017,javanicus,hni
17,13000001,14000000,13500553,42080,5292,504.5,97,0.6775,0.0883,0.0813,javanicus,hni
17,14000001,15000000,14497746,40217,2350,195.5,59,0.5363,0.071,0.063,javanicus,hni
17,15000001,16000000,15507088,41426,7508,595.5,208,0.4823,0.0655,0.0576,javanicus,hni
17,16000001,17000000,16509389,46570,9276,1014.5,202,0.6679,0.1119,0.0988,javanicus,hni
17,17000001,18000000,17493632,42232,5653,706,167,0.6174,0.1124,0.0995,javanicus,hni
17,18000001,19000000,18490695,42924,6747,737,173,0.6198,0.1033,0.0913,javanicus,hni
17,19000001,20000000,19484317,41981,6097,583,141,0.6105,0.0891,0.08,javanicus,hni
17,20000001,21000000,20572768,28710,6438,591.5,167,0.5597,0.0789,0.0714,javanicus,hni
17,21000001,22000000,21497509,38241,1165,119,25,0.6528,0.0941,0.0845,javanicus,hni
17,22000001,23000000,22435099,30365,3691,406,79,0.6742,0.1005,0.0914,javanicus,hni
17,23000001,24000000,23496673,37415,6021,437,120,0.5691,0.0613,0.0555,javanicus,hni
17,24000001,25000000,24500256,36261,5250,207,116,0.2817,0.0205,0.0181,javanicus,hni
17,25000001,26000000,25488350,24039,3539,278,103.5,0.4574,0.0601,0.0534,javanicus,hni
17,26000001,27000000,26339588,23851,2949,211,69,0.5071,0.0554,0.0504,javanicus,hni
17,27000001,28000000,27550692,36148,3060,313,78,0.601,0.0933,0.0821,javanicus,hni
17,28000001,29000000,28503734,45139,844,109,35,0.5139,0.1082,0.0941,javanicus,hni
17,29000001,30000000,29523359,42262,787,125,22,0.7007,0.1512,0.137,javanicus,hni
17,30000001,31000000,30471203,36964,740,80,24,0.5385,0.0945,0.0812,javanicus,hni
10,1000001,2000000,1582373,35713,3218,228.5,50,0.6409,0.0654,0.059,javanicus,hni
10,2000001,3000000,2546911,37291,5928,516.5,74.5,0.7479,0.0848,0.078,javanicus,hni
10,3000001,4000000,3500621,43808,5832,415.5,97,0.6215,0.0641,0.0579,javanicus,hni
10,4000001,5000000,4516079,43368,5755,601.5,84,0.7549,0.102,0.0949,javanicus,hni
10,5000001,6000000,5494357,45088,5915,550,118,0.6467,0.0859,0.0786,javanicus,hni
10,6000001,7000000,6478127,51523,546,56,13,0.6232,0.087,0.0803,javanicus,hni
10,7000001,8000000,7526522,39531,4579,381,90,0.6178,0.0734,0.0678,javanicus,hni
