scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
6,5000001,6000000,5500346,43671,3228,597,94,0.7279,0.2222,0.1784,melastigma,hsok
6,6000001,7000000,6501343,44374,1187,190,50,0.5833,0.1794,0.1425,melastigma,hsok
6,7000001,8000000,7492245,43085,605,51,30,0.2593,0.0627,0.0426,melastigma,hsok
6,8000001,9000000,8524866,46118,6407,1053,250,0.6163,0.1823,0.1419,melastigma,hsok
6,9000001,10000000,9448556,39742,1704,259.5,59.5,0.627,0.1851,0.1552,melastigma,hsok
6,10000001,11000000,10490936,43213,3612,442.5,86,0.6746,0.1678,0.1325,melastigma,hsok
6,11000001,12000000,11502556,39234,2347,382,86.5,0.6307,0.1948,0.1607,melastigma,hsok
6,12000001,13000000,12478494,38245,2351,373.5,80,0.6472,0.1923,0.1605,melastigma,hsok
6,13000001,14000000,13497923,34734,2818,475.5,87,0.6907,0.1911,0.1547,melastigma,hsok
6,14000001,15000000,14504846,36529,4946,790.5,203,0.5913,0.1694,0.133,melastigma,hsok
6,15000001,16000000,15511570,31355,4991,693.5,195.5,0.5602,0.1444,0.1066,melastigma,hsok
6,16000001,17000000,16500467,35960,5690,1173,165,0.7534,0.2233,0.1863,melastigma,hsok
6,17000001,18000000,17504887,33538,7166,982.5,302,0.5298,0.1367,0.1027,melastigma,hsok
6,18000001,19000000,18506718,33750,3784,670,121,0.6941,0.1968,0.1586,melastigma,hsok
6,19000001,20000000,19490723,33908,7096,973,255.5,0.584,0.1536,0.1181,melastigma,hsok
6,20000001,21000000,20490436,37317,3695,718,111,0.7322,0.2105,0.1792,melastigma,hsok
6,21000001,22000000,21505690,35359,6944,1144.5,241,0.6521,0.1795,0.1425,melastigma,hsok
6,22000001,23000000,22511005,41067,6389,778.5,298.5,0.4457,0.1108,0.081,melastigma,hsok
6,23000001,24000000,23492664,40269,7434,906,307,0.4938,0.1234,0.09,melastigma,hsok
6,24000001,25000000,24456241,38965,5960,1146,195.5,0.7085,0.2066,0.1624,melastigma,hsok
6,25000001,26000000,25506492,41253,7955,1569.5,237.5,0.7371,0.2324,0.1957,melastigma,hsok
6,26000001,27000000,26488196,41677,5266,1200,178.5,0.741,0.2473,0.2111,melastigma,hsok
6,27000001,28000000,27509946,47204,1863,376,106,0.5602,0.2327,0.15,melastigma,hsok
6,28000001,29000000,28502749,43638,8228,818,464,0.2761,0.076,0.0464,melastigma,hsok
6,29000001,30000000,29493049,43871,2048,392,82,0.654,0.2217,0.1771,melastigma,hsok
6,30000001,31000000,30478036,42314,7030,1071,281,0.5843,0.172,0.1267,melastigma,hsok
6,31000001,32000000,31531037,28603,1158,189.5,41,0.6443,0.1951,0.1379,melastigma,hsok
10,1,1000000,501694,35391,287,22,14,0.2222,0.0394,0.0281,melastigma,hsok
10,1000001,2000000,1582373,35713,1932,391,52,0.7652,0.231,0.1987,melastigma,hsok
10,2000001,3000000,2546911,37291,3835,931.5,82.5,0.8373,0.2641,0.2268,melastigma,hsok
10,3000001,4000000,3500621,43808,2504,634.5,57,0.8351,0.2956,0.2559,melastigma,hsok
10,4000001,5000000,4516079,43368,5095,1173,140.5,0.7861,0.2649,0.2225,melastigma,hsok
10,5000001,6000000,5494357,45088,5974,1097,228,0.6558,0.2008,0.1588,melastigma,hsok
10,6000001,7000000,6478127,51523,3657,896,64,0.8667,0.2689,0.234,melastigma,hsok
10,7000001,8000000,7526522,39531,3539,807,110,0.7601,0.2527,0.215,melastigma,hsok
10,8000001,9000000,8489174,39229,4594,591,163,0.5676,0.1274,0.0966,melastigma,hsok
10,9000001,10000000,9501332,39164,8329,1333.5,342.5,0.5913,0.1564,0.1196,melastigma,hsok
10,10000001,11000000,10481750,37311,3630,651,99,0.736,0.1997,0.1672,melastigma,hsok
10,11000001,12000000,11494110,36524,5203,1036.5,181,0.7027,0.206,0.1733,melastigma,hsok
10,12000001,13000000,12528632,42125,6063,999,214,0.6472,0.1853,0.149,melastigma,hsok
10,13000001,14000000,13513400,39456,7274,1256,262.5,0.6543,0.1986,0.157,melastigma,hsok
10,14000001,15000000,14519366,43379,4457,932,130,0.7552,0.2369,0.1959,melastigma,hsok
10,15000001,16000000,15459735,43899,3980,761.5,130.5,0.7074,0.2077,0.1708,melastigma,hsok
10,16000001,17000000,16551917,27533,4829,577.5,238.5,0.4154,0.0995,0.0729,melastigma,hsok
10,17000001,18000000,17490148,34909,4471,829,166,0.6663,0.1936,0.1601,melastigma,hsok
10,18000001,19000000,18489632,34508,7201,1214,234,0.6768,0.185,0.1538,melastigma,hsok
10,19000001,20000000,19499893,35990,8849,1681.5,296,0.7006,0.2056,0.1719,melastigma,hsok
10,20000001,21000000,20494668,36676,5172,1173,137,0.7908,0.2371,0.2068,melastigma,hsok
10,21000001,22000000,21490673,33112,4572,631,160,0.5954,0.1497,0.1189,melastigma,hsok
10,22000001,23000000,22526080,35841,4369,532.5,172.5,0.5106,0.1334,0.0985,melastigma,hsok
10,23000001,24000000,23473788,46628,6378,802,234.5,0.5475,0.1389,0.1013,melastigma,hsok
10,24000001,25000000,24544327,37161,2161,395.5,74.5,0.683,0.217,0.1711,melastigma,hsok
10,25000001,26000000,25515331,39722,5341,1279,144.5,0.797,0.271,0.2297,melastigma,hsok
10,26000001,27000000,26508250,42214,8017,1200.5,337,0.5616,0.1574,0.1198,melastigma,hsok
10,27000001,28000000,27500072,50030,3351,440,125.5,0.5561,0.1538,0.1091,melastigma,hsok
10,28000001,29000000,28510274,44171,2215,463.5,55.5,0.7861,0.2354,0.1934,melastigma,hsok
10,29000001,30000000,29489351,44961,7785,960.5,334,0.484,0.1297,0.0915,melastigma,hsok
10,30000001,31000000,30473998,41945,3641,284,170,0.2511,0.0543,0.0338,melastigma,hsok
17,1,1000000,529678,37883,934,121,27,0.6351,0.1409,0.1149,melastigma,hsok
17,1000001,2000000,1500752,45574,4429,473,177.5,0.4543,0.1102,0.0807,melastigma,hsok
17,2000001,3000000,2468069,47575,5342,1319,152.5,0.7927,0.2693,0.2319,melastigma,hsok
17,3000001,4000000,3485672,45976,3648,650,136,0.6539,0.2074,0.1527,melastigma,hsok
17,4000001,5000000,4495806,41290,5928,669,297,0.3851,0.0982,0.0704,melastigma,hsok
17,5000001,6000000,5494061,42012,1459,135.5,92,0.1912,0.0519,0.0329,melastigma,hsok
17,6000001,7000000,6508495,39291,306,94,4,0.9184,0.3246,0.2958,melastigma,hsok
17,7000001,8000000,7493928,41227,1377,284.5,50.5,0.6985,0.206,0.1711,melastigma,hsok
17,8000001,9000000,8411656,32689,947,113,54,0.3533,0.087,0.0627,melastigma,hsok
17,9000001,10000000,9488972,51255,1012,86,45,0.313,0.0627,0.0458,melastigma,hsok
17,10000001,11000000,10351752,16354,1220,375,23,0.8844,0.3321,0.289,melastigma,hsok
17,12000001,13000000,12491831,49729,2600,575,67,0.7913,0.2569,0.2196,melastigma,hsok
17,13000001,14000000,13500553,42080,3803,966,89,0.8313,0.2741,0.2386,melastigma,hsok
17,14000001,15000000,14497746,40217,3916,566,148,0.5854,0.1631,0.1194,melastigma,hsok
17,15000001,16000000,15507088,41426,5450,921.5,182.5,0.6694,0.1929,0.1529,melastigma,hsok
17,16000001,17000000,16509389,46570,8232,1669.5,224.5,0.7629,0.2563,0.2107,melastigma,hsok
17,17000001,18000000,17493632,42232,6308,1231,242,0.6714,0.2076,0.1607,melastigma,hsok
17,18000001,19000000,18490695,42924,7123,1345,284.5,0.6508,0.211,0.1655,melastigma,hsok
17,19000001,20000000,19484317,41981,10254,1383,355.5,0.591,0.159,0.1199,melastigma,hsok
17,20000001,21000000,20572768,28710,5255,1049,171,0.7197,0.2225,0.1846,melastigma,hsok
17,21000001,22000000,21497509,38241,898,194,37,0.6797,0.2181,0.1817,melastigma,hsok
17,22000001,23000000,22435099,30365,3010,659,108,0.7184,0.2327,0.1896,melastigma,hsok
17,23000001,24000000,23496673,37415,4625,854,151,0.6995,0.1998,0.1612,melastigma,hsok
17,24000001,25000000,24500256,36261,3855,342,143,0.4103,0.0765,0.055,melastigma,hsok
17,25000001,26000000,25488350,24039,3880,597,152,0.5941,0.1614,0.1235,melastigma,hsok
17,26000001,27000000,26339588,23851,3110,552,127,0.6259,0.179,0.1427,melastigma,hsok
17,27000001,28000000,27550692,36148,6159,1224.5,235,0.678,0.2207,0.1671,melastigma,hsok
17,28000001,29000000,28503734,45139,5608,607,276,0.3749,0.0982,0.0603,melastigma,hsok
17,29000001,30000000,29523359,42262,1084,236,29,0.7811,0.2838,0.219,melastigma,hsok
17,30000001,31000000,30471203,36964,3658,353,179,0.3271,0.0816,0.0509,melastigma,hsok
17,31000001,32000000,31373232,27157,599,47.5,31.5,0.2025,0.0459,0.03,melastigma,hsok
23,1,1000000,543510,48971,1196,183.5,43.5,0.6167,0.2244,0.1626,melastigma,hsok
23,1000001,2000000,1487865,46937,4154,637,178.5,0.5622,0.1779,0.1285,melastigma,hsok
23,2000001,3000000,2508016,46041,284,25.5,16,0.2289,0.071,0.0429,melastigma,hsok
23,3000001,4000000,3502901,45456,710,89,42.5,0.3536,0.1085,0.0684,melastigma,hsok
23,5000001,6000000,5507049,44969,5554,678.5,199,0.5464,0.1407,0.0988,melastigma,hsok
23,7000001,8000000,7490425,41546,4697,601,175,0.549,0.142,0.105,melastigma,hsok
23,8000001,9000000,8495074,41997,2804,355,115,0.5106,0.1322,0.0959,melastigma,hsok
23,9000001,10000000,9522954,41851,282,33,13,0.4348,0.1156,0.082,melastigma,hsok
23,10000001,11000000,10527598,34314,293,15,6,0.4286,0.0499,0.0364,melastigma,hsok
23,11000001,12000000,11577012,40328,2452,407,103,0.5961,0.1929,0.1437,melastigma,hsok
23,12000001,13000000,12524647,35896,3823,573,168,0.5466,0.1465,0.1106,melastigma,hsok
23,13000001,14000000,13466321,41582,3939,880,127,0.7478,0.2327,0.2,melastigma,hsok
23,14000001,15000000,14495776,36337,2934,330,77,0.6216,0.128,0.0938,melastigma,hsok
23,15000001,16000000,15510419,38185,3862,624,141,0.6314,0.1752,0.1407,melastigma,hsok
23,16000001,17000000,16506994,38541,4237,714.5,143,0.6665,0.1993,0.1598,melastigma,hsok
23,17000001,18000000,17520528,41701,867,147,25.5,0.7043,0.2121,0.1721,melastigma,hsok
23,18000001,19000000,18394124,34179,4201,342.5,209,0.2421,0.0564,0.0379,melastigma,hsok
23,19000001,20000000,19535005,39885,1774,340,46.5,0.7594,0.2388,0.2024,melastigma,hsok
23,20000001,21000000,20518792,42422,1260,90,48,0.3043,0.0645,0.0416,melastigma,hsok
23,21000001,22000000,21491182,41862,2312,254.5,107,0.408,0.1141,0.0776,melastigma,hsok
23,22000001,23000000,22503308,43174,5982,365,188,0.3201,0.0556,0.0347,melastigma,hsok
23,23000001,24000000,23439829,32770,3863,357,186.5,0.3137,0.0767,0.0492,melastigma,hsok
23,24000001,25000000,24176167,13653,256,56,13,0.6232,0.2263,0.1822,melastigma,hsok
13,1,1000000,486015,35505,880,131,47,0.4719,0.1295,0.0967,melastigma,hsok
13,1000001,2000000,1510269,58484,3439,470.5,129,0.5696,0.1587,0.1109,melastigma,hsok
13,2000001,3000000,2480712,42962,2871,449,105,0.6209,0.173,0.1298,melastigma,hsok
13,3000001,4000000,3498243,38948,568,121,24,0.669,0.2104,0.1708,melastigma,hsok
13,4000001,5000000,4510858,43203,1392,287,42,0.7447,0.25,0.2087,melastigma,hsok
13,5000001,6000000,5491460,41549,8094,994,341,0.4891,0.1332,0.0947,melastigma,hsok
13,6000001,7000000,6499756,41665,2760,609,68,0.7991,0.2471,0.2133,melastigma,hsok
13,7000001,8000000,7494910,40338,7754,1544,272,0.7004,0.2195,0.182,melastigma,hsok
13,8000001,9000000,8512650,38024,7981,994,366,0.4618,0.1245,0.0901,melastigma,hsok
13,9000001,10000000,9519546,39548,9917,1612.5,432,0.5774,0.1558,0.1228,melastigma,hsok
13,10000001,11000000,10503966,36173,2950,279,153,0.2917,0.0624,0.0441,melastigma,hsok
13,11000001,12000000,11492861,36627,4622,467,171,0.4639,0.0956,0.0695,melastigma,hsok
13,12000001,13000000,12499160,37538,6508,957,272.5,0.5567,0.1467,0.1171,melastigma,hsok
13,13000001,14000000,13250740,19998,2724,324.5,115.5,0.475,0.1094,0.0832,melastigma,hsok
13,14000001,15000000,14503907,33403,4939,989,162.5,0.7178,0.204,0.1732,melastigma,hsok
13,15000001,16000000,15493518,35030,6044,1057,204,0.6764,0.1754,0.1477,melastigma,hsok
13,16000001,17000000,16494953,35504,9406,1360.5,365.5,0.5765,0.1448,0.116,melastigma,hsok
13,17000001,18000000,17492326,34592,8143,949,356,0.4544,0.1083,0.0815,melastigma,hsok
13,18000001,19000000,18553421,32473,6578,1264.5,217,0.7071,0.1936,0.161,melastigma,hsok
13,19000001,20000000,19518033,33154,1426,110,80.5,0.1549,0.0316,0.0212,melastigma,hsok
13,20000001,21000000,20491027,37258,4102,504,142,0.5604,0.139,0.1102,melastigma,hsok
13,21000001,22000000,21384151,30755,5145,669,103,0.7332,0.1731,0.1348,melastigma,hsok
13,22000001,23000000,22507999,36970,7534,1376,236,0.7072,0.2076,0.1773,melastigma,hsok
13,23000001,24000000,23524373,40135,3670,566,123,0.643,0.1673,0.1352,melastigma,hsok
13,24000001,25000000,24503409,42761,6908,1035.5,255.5,0.6042,0.1703,0.1339,melastigma,hsok
13,25000001,26000000,25500068,38933,1166,175,42,0.6129,0.169,0.1279,melastigma,hsok
13,26000001,27000000,26379303,28813,4345,800.5,131.5,0.7178,0.2027,0.1685,melastigma,hsok
13,27000001,28000000,27423741,27680,896,110.5,23,0.6554,0.1466,0.1111,melastigma,hsok
13,28000001,29000000,28600291,38174,1889,388,65,0.713,0.213,0.18,melastigma,hsok
13,29000001,30000000,29489455,41185,400,80.5,10,0.779,0.2251,0.1909,melastigma,hsok
13,30000001,31000000,30567228,30488,626,156,21,0.7627,0.2705,0.232,melastigma,hsok
13,31000001,32000000,31516975,33533,3750,418,187,0.3818,0.0972,0.0677,melastigma,hsok
13,32000001,33000000,32485742,40821,3163,553,132,0.6146,0.1791,0.141,melastigma,hsok
14,1000001,2000000,1499901,37024,900,132,28,0.65,0.1606,0.1184,melastigma,hsok
14,2000001,3000000,2408993,33686,596,151,16,0.8084,0.2657,0.2277,melastigma,hsok
14,3000001,4000000,3505443,42798,2828,335,146,0.3929,0.0972,0.0691,melastigma,hsok
14,4000001,5000000,4489152,40443,6798,768,274.5,0.4734,0.1135,0.085,melastigma,hsok
14,5000001,6000000,5485951,45683,1574,400.5,39,0.8225,0.2607,0.23,melastigma,hsok
14,6000001,7000000,6491498,40740,6354,998.5,182,0.6917,0.1761,0.1419,melastigma,hsok
14,7000001,8000000,7480999,40932,4846,535,269,0.3308,0.079,0.0561,melastigma,hsok
14,8000001,9000000,8500562,37783,3710,529,156,0.5445,0.1545,0.1095,melastigma,hsok
14,9000001,10000000,9474948,40466,4989,916,183,0.667,0.1976,0.1591,melastigma,hsok
14,10000001,11000000,10574987,38875,2869,548,89,0.7206,0.2023,0.1614,melastigma,hsok
14,11000001,12000000,11519853,41898,6859,1091,258,0.6175,0.1783,0.1391,melastigma,hsok
14,12000001,13000000,12489233,44083,3822,969,108,0.7994,0.2844,0.2426,melastigma,hsok
14,13000001,14000000,13493005,38307,6788,1214.5,236.5,0.674,0.2022,0.1652,melastigma,hsok
14,14000001,15000000,14492589,36480,4268,843.5,99,0.7899,0.227,0.1894,melastigma,hsok
14,15000001,16000000,15502048,34714,4840,906,146,0.7224,0.1986,0.1649,melastigma,hsok
14,16000001,17000000,16496903,30005,3919,771,136.5,0.6992,0.2097,0.177,melastigma,hsok
14,17000001,18000000,17520626,35520,8965,1627,278,0.7081,0.204,0.172,melastigma,hsok
14,18000001,19000000,18506193,33054,2863,371,95,0.5923,0.1584,0.1224,melastigma,hsok
14,19000001,20000000,19493872,38279,3976,785,94,0.7861,0.2132,0.1889,melastigma,hsok
14,20000001,21000000,20501068,34324,2177,491,52,0.8085,0.2435,0.2128,melastigma,hsok
14,21000001,22000000,21502135,38621,683,135,31,0.6265,0.1953,0.1587,melastigma,hsok
14,22000001,23000000,22499162,41430,2835,302.5,169.5,0.2818,0.0738,0.0506,melastigma,hsok
14,23000001,24000000,23516173,53212,1152,215,31,0.748,0.226,0.1793,melastigma,hsok
14,24000001,25000000,24457955,49601,384,118,5,0.9187,0.3622,0.2943,melastigma,hsok
14,25000001,26000000,25500300,40375,2843,444,132,0.5417,0.1496,0.1152,melastigma,hsok
14,26000001,27000000,26500541,42024,1781,399,82,0.659,0.2245,0.1798,melastigma,hsok
14,27000001,28000000,27493979,43106,2724,399,110.5,0.5662,0.1632,0.1168,melastigma,hsok
14,28000001,29000000,28493611,40566,1950,173,103,0.2536,0.0673,0.0416,melastigma,hsok
14,29000001,30000000,29512523,41428,629,25.5,23,0.0515,0.0071,0.0046,melastigma,hsok
4,1,1000000,542781,32962,438,57,13,0.6286,0.1409,0.104,melastigma,hsok
4,1000001,2000000,1356480,26472,3461,498,127,0.5936,0.1648,0.1286,melastigma,hsok
4,2000001,3000000,2518401,35092,2051,174,92,0.3083,0.0607,0.0412,melastigma,hsok
4,3000001,4000000,3516072,39511,1781,156,106.5,0.1886,0.0413,0.028,melastigma,hsok
4,4000001,5000000,4495127,42730,3037,425,79,0.6865,0.1627,0.1215,melastigma,hsok
4,5000001,6000000,5429136,36800,3473,588,104,0.6994,0.195,0.1479,melastigma,hsok
4,6000001,7000000,6641247,30398,1887,180,108.5,0.2478,0.0596,0.0387,melastigma,hsok
4,8000001,9000000,8491518,41591,2540,364,120,0.5041,0.149,0.1092,melastigma,hsok
4,9000001,10000000,9478345,42713,9409,987,589.5,0.2521,0.0657,0.0448,melastigma,hsok
4,10000001,11000000,10374629,28015,5240,1248,137,0.8022,0.2469,0.2161,melastigma,hsok
4,11000001,12000000,11513004,38815,6269,767,301,0.4363,0.1075,0.0773,melastigma,hsok
4,12000001,13000000,12508546,38755,8242,1069.5,408,0.4477,0.1152,0.0838,melastigma,hsok
4,13000001,14000000,13508971,39837,6094,670,262.5,0.437,0.1083,0.0755,melastigma,hsok
4,14000001,15000000,14466383,41084,3795,333.5,176,0.3091,0.0694,0.047,melastigma,hsok
4,15000001,16000000,15507388,38146,4979,1063,143.5,0.7621,0.2315,0.1919,melastigma,hsok
4,16000001,17000000,16513345,37250,1483,230,49,0.6487,0.1696,0.1401,melastigma,hsok
4,17000001,18000000,17505393,37524,2824,595,80,0.763,0.2129,0.1868,melastigma,hsok
4,18000001,19000000,18501384,39153,7361,1384,256,0.6878,0.1967,0.1596,melastigma,hsok
4,19000001,20000000,19489073,40430,4269,759,101,0.7651,0.203,0.1733,melastigma,hsok
4,20000001,21000000,20493345,42441,7465,1073,304.5,0.5579,0.1507,0.1168,melastigma,hsok
4,21000001,22000000,21505664,39744,4681,795.5,188.5,0.6169,0.1729,0.139,melastigma,hsok
4,22000001,23000000,22506654,42111,7079,1222.5,302,0.6038,0.1755,0.1354,melastigma,hsok
4,23000001,24000000,23276457,21182,1675,338,56,0.7157,0.2238,0.1898,melastigma,hsok
4,24000001,25000000,24507340,42851,3175,634,80,0.7759,0.2306,0.1995,melastigma,hsok
4,25000001,26000000,25504535,40880,3651,791,87.5,0.8008,0.2463,0.2159,melastigma,hsok
4,26000001,27000000,26499334,42989,7865,1908,214.5,0.7979,0.2822,0.2296,melastigma,hsok
4,27000001,28000000,27523319,41955,8122,1880,257.5,0.7591,0.2613,0.2219,melastigma,hsok
4,28000001,29000000,28501477,41337,4929,1414,122.5,0.8405,0.3034,0.268,melastigma,hsok
4,29000001,30000000,29498672,42319,783,97,29.5,0.5336,0.15,0.1024,melastigma,hsok
4,30000001,31000000,30477567,43618,3621,533.5,215.5,0.4246,0.1299,0.0923,melastigma,hsok
4,31000001,32000000,31400951,21830,3762,775,133,0.707,0.2207,0.1805,melastigma,hsok
4,32000001,33000000,32463940,34573,1533,226.5,42,0.6872,0.1678,0.1312,melastigma,hsok
12,1,1000000,504329,37218,1235,134,50,0.4565,0.1148,0.0769,melastigma,hsok
12,1000001,2000000,1516428,43681,5923,439,236,0.3007,0.0688,0.0424,melastigma,hsok
12,2000001,3000000,2495596,45045,7876,748.5,384,0.3219,0.0848,0.053900000000000003,melastigma,hsok
12,3000001,4000000,3504712,39732,5529,699.5,217,0.5265,0.1547,0.111,melastigma,hsok
12,4000001,5000000,4490626,40237,8079,694,341.5,0.3404,0.0809,0.0524,melastigma,hsok
12,5000001,6000000,5524139,38143,2386,497,70.5,0.7515,0.2518,0.2122,melastigma,hsok
12,6000001,7000000,6489559,40794,6374,1373,165,0.7854,0.2518,0.2085,melastigma,hsok
12,7000001,8000000,7472096,40109,5363,803,181.5,0.6313,0.1641,0.1297,melastigma,hsok
12,8000001,9000000,8499368,35686,7408,991.5,259,0.5858,0.1524,0.1189,melastigma,hsok
12,9000001,10000000,9485811,35237,3114,602,119,0.6699,0.2094,0.1742,melastigma,hsok
12,10000001,11000000,10507438,28971,7257,909,285,0.5226,0.1194,0.0939,melastigma,hsok
12,11000001,12000000,11556883,29384,2296,369,63,0.7083,0.1839,0.1522,melastigma,hsok
12,12000001,13000000,12502371,34286,5892,516,308.5,0.2517,0.0541,0.0383,melastigma,hsok
12,13000001,14000000,13507634,36518,6642,1228,212,0.7056,0.1961,0.1657,melastigma,hsok
12,14000001,15000000,14499729,38715,6086,1047,275,0.584,0.1642,0.1307,melastigma,hsok
12,15000001,16000000,15477323,37165,3054,329,167,0.3266,0.0836,0.0586,melastigma,hsok
12,16000001,17000000,16514756,39491,4408,875,150.5,0.7065,0.2229,0.1866,melastigma,hsok
12,17000001,18000000,17508592,35888,3662,624.5,97,0.7311,0.2064,0.1725,melastigma,hsok
12,18000001,19000000,18462412,32348,4292,761.5,139,0.6913,0.1986,0.1651,melastigma,hsok
12,19000001,20000000,19514060,41778,5791,583,185,0.5182,0.1144,0.0815,melastigma,hsok
12,20000001,21000000,20297325,26376,3829,704,110,0.7297,0.2061,0.1749,melastigma,hsok
12,21000001,22000000,21585823,5302,406,76,11,0.7471,0.1988,0.1711,melastigma,hsok
12,22000001,23000000,22617339,32120,1579,171,57,0.5,0.0988,0.0723,melastigma,hsok
12,23000001,24000000,23505164,43333,6248,975.5,204,0.6541,0.1874,0.1477,melastigma,hsok
12,24000001,25000000,24506781,41505,3639,326,158,0.3471,0.0831,0.0576,melastigma,hsok
12,25000001,26000000,25495690,43626,6656,1117,312,0.5633,0.1761,0.1318,melastigma,hsok
12,26000001,27000000,26502264,45930,4546,742.5,164,0.6382,0.1832,0.1429,melastigma,hsok
12,27000001,28000000,27505333,41958,963,111.5,30,0.576,0.1355,0.0904,melastigma,hsok
12,28000001,29000000,28481252,42029,559,30,39,-0.1304,-0.0346,-0.0206,melastigma,hsok
12,29000001,30000000,29493793,42610,2115,389,43,0.8009,0.2201,0.1739,melastigma,hsok
12,30000001,31000000,30073728,6129,530,49,15,0.5312,0.1333,0.0716,melastigma,hsok
19,1,1000000,415332,39489,902,237,23,0.8231,0.3204,0.2607,melastigma,hsok
19,1000001,2000000,1624380,28490,1047,99,38,0.4453,0.1123,0.0681,melastigma,hsok
19,2000001,3000000,2478025,52050,3293,489.5,123,0.5984,0.1775,0.1218,melastigma,hsok
19,3000001,4000000,3496810,46766,5535,1024,270,0.5827,0.2223,0.1612,melastigma,hsok
19,4000001,5000000,4487194,44272,3238,647,140,0.6442,0.2428,0.1821,melastigma,hsok
19,5000001,6000000,5532258,37765,6766,838,314,0.4549,0.115,0.0824,melastigma,hsok
19,6000001,7000000,6503442,42032,8372,985.5,419,0.4033,0.11,0.078,melastigma,hsok
19,7000001,8000000,7502481,54047,3499,917.5,90,0.8213,0.2888,0.2438,melastigma,hsok
19,8000001,9000000,8544725,31395,5242,858,196.5,0.6273,0.1839,0.1487,melastigma,hsok
